URL;Name;Rating;Address
https://www.google.com/maps/place/Lapangan+bulutangkis+PB.luber/data=!4m7!3m6!1s0x2e69ff6be2ddb103:0x1e700b32d9f13cd4!8m2!3d-6.2227491!4d106.5696101!16s%2Fg%2F11rggscncc!19sChIJA7Hd4mv_aS4R1Dzx2TILcB4?authuser=0&hl=id&rclk=1;;;
;Lapangan Bulutangkis GEFANOZA;;
;Hall Granit;;
;Badminton Hall;;
;Lapangan Bulutangkis Pb.tangkas Padang;;
;Badminton hall kapuak kalumbuk;;
;PB TARANTANG JAYA;;
;GARUDA SAKTI SPORT HALL;;
;Gor Cendana Tabing;;
;Lapangan Badminton Depkes Blok A;;
;Lapangan badminton pemuda;;
;GEDUNG BULUTANGKIS POLDA SUMBAR;;
;"PERGURUAN BELADIRI ""KAMBER MINANG SAKTI"" (KAMMI) PAMPANGAN";;
;Gor atau Hall Waina Bombastisssss Padang;;
;Badminton Hall SITEBA;;
;Lap Bulutangkis;;
;Hall Pamungkas;;
;Hall badminton;;
;lapangan badminton salak raya;;
;Hall Bulu Tangkis Ampalu nan XX;;
;Young shu badminton hall;;
;PB Pendowo;;
;Hall badminton seroja parak laweh;;
;Lapangan serbaguna blok M;;
;Lapangan Malin Deman, Pasar Pagi Lapai;;
;Titian Sport Centre;;
;Lapangan Badminton Universitas Andalas;;
;Lapangan Badminton PT. PLN (Persero) Wilayah Sumatera Barat;;
;P.B. ILLVERD;;
;ADT BADMINTON HALL;;
;Satria Store;;
;Badminton Indoor;;
;Hall badminton Fariabel Mata Air;;
;PB. Gempar;;
;Gor Bina Tama;;
;Ruang Serbaguna HTT;;
;Lapangan reket boy;;
;Hall PB Telkom Sumbar;;
;hall bulutangkis azizah;;
;Hall Falpofa;;
;karajo1300;;
;Samudera Sport;;
;Hall Bulutangkis Jati;;
;HALL FBC BANUARAN;;
;PB. Permata;;
;Hall badminton gajah berlian;;
;Family Hall;;
;Hall Bulutangkis Atlanta;;
;New Binatama Badminton Club;;
;GOR BADMINTON PPS BUNGUS;;
;Lapangan Bulutangkis PB Kasang Saiyo;;
;GOR PB BERKAH;;
;PB. M K;;
;Perguruan Pencak Silat Minang Sakti Kampung Dayak;;
;Lap. Bulutangkis FH UNAND;;
;Lapangan Bulu Tangkis;;
;Hall PB. Satria PALAPA;;
;Hall YAMARAZU KOM3D;;
;Lapangan Bulutangkis IPPASKO;;
;Hall Bulutangkis Zahra;;
;Lapangan Bulutangkis PB. CITRA DARMA 62;;
;Lapangan Badminton Bang Jay;;
;Lapangan Bulutangkis PB. Kembang Jambu;;
;Lp. Bulutangkis PB. Bubulak 007;;
;Lapangan Bulu Tangkis;;
;Lapangan Bulutangkis RT 03/07 BCI;;
;LAPANGAN BULUTANGKIS BLOK BB24;;
;Lapangan Bulutangkis PB. BERSAUDARA;;
;Lapangan Bulutangkis Al Islah;;
;Lapangan Bulutangkis Blok D;;
;LAPAPANGAN BULUTANGKIS KENANGA;;
;Lapangan PB BIMA KUD (Bulutangkis);;
;GOR Bulutangkis ADI PUTRA;;
;MD SPORT BULUTANGKIS DAN FUTSAL;;
;GOR Bulutangkis MG (Mugeni Group);;
;LAPANGAN BULUTANGKIS OUTDOR PB. SARIM;;
;Lapangan Bulutangkis Kitri Bakti Residence;;
;LAPANGAN BADMINTON / BULUTANGKIS;;
;Lapangan Bulutangkis(Bukan Tempat Parkir);;
;Lapangan Badminton Jumanto;;
;Fasilitas Umum, Lap. Bulutangkis;;
;Lapangan Bulutangkis RT 06 Taman Puri Indah;;
;Lapangan Bulutangkis Kp. Kopi;;
;Lapangan Bulutangkis Anita;;
;Lapangan Bulutangkis PB TM;;
;Lapangan Bulutangkis RT 07/08;;
;Lapangan bulutangkis kompas;;
;lapangan badminton PB LINTAS;;
;Lapangan Bulutangkis GOR HIJAU DAUN CAWANG;;
;LAPANGAN BOLA VOLI DAN BULUTANGKIS perum Graha Indah Curug;;
;Bulutangkis Sawo;;
;Lapangan Bulutangkis;;
;Lapangan Bulu Tangkis Arjuna;;
;Badminton Court Citrayuda;;
;Lapangan Bulutangkis VOC Pertamina;;
;Lapangan Bulu Tangkis Margaluyu;;
;Lapangan Bulutangkis H. Djumijo;;
;Lapangan Bulutangkis;;
;PD Pasar Jaya Metro Atom Plaza Futsal & Bulutangkis;;
;Lapangan Bulutangkis Blok A Puri Bidara Permai;;
;Lapangan Badminton Flamboyan 2;;
;GOR PB. KUWACI;;
;Lapangan Bulutangkis PB Merpati;;
;LP.BuluTangkis 003;;
;PB (Persatuan Bulutangkis) Pasar Baru Cikeusal;;
;PB PASIR 01 BADMINTON;;
;GOR BULUTANGKIS PERUMAHAN BUKIT GADING BALARAJA;;
;LAPANGAN BULUTANGKIS;;
;Lapangan Bulutangkis PB ANGGREK;;
;LAPANGAN BADMINTON KP. PASIRWARU;;
;Lapangan Bulutangkis;;
;Lapangan Bulutangkis PB PHL;;
;Lapangan Bulu Tangkis;;
;Lapangan bulutangkis H. Umar;;
;Lapangan Bulutangkis Hamengkubuwono;;
;Lapangan Bulutangkis Pb Family;;
;Lapangan Bulutangkis PB Garuda 309;;
;Rumah syaktie;;
;Lapangan Bulutangkis Pesona 789;;
;Persatuan Bulutangkis Blok Kelapa 03;;
;Lapangan bulutangkis PB.luber;;
;;4,4;
;;4,2;
;;5,0;
;;4,2;
;;4,6;
;;5,0;
;;4,3;
;;4,8;
;;5,0;
;;5,0;
;;4,8;
;;5,0;
;;4,8;
;;4,0;
;;4,1;
;;4,1;
;;5,0;
;;4,0;
;;5,0;
;;4,1;
;;3,5;
;;5,0;
;;4,0;
;;3,7;
;;5,0;
;;4,5;
;;4,5;
;;5,0;
;;4,6;
;;1,0;
;;4,5;
;;5,0;
;;4,3;
;;4,5;
;;4,7;
;;3,8;
;;4,6;
;;4,4;
;;5,0;
;;5,0;
;;4,4;
;;4,7;
;;4,2;
;;4,5;
;;5,0;
;;5,0;
;;5,0;
;;4,6;
;;4,0;
;;5,0;
;;4,7;
;;5,0;
;;4,4;
;;4,3;
;;4,5;
;;5,0;
;;5,0;
;;1,0;
;;5,0;
;;4,5;
;;4,5;
;;4,8;
;;4,1;
;;4,8;
;;4,0;
;;4,7;
;;4,3;
;;4,6;
;;5,0;
;;5,0;
;;4,7;
;;5,0;
;;4,3;
;;5,0;
;;5,0;
;;5,0;
;;4,6;
;;5,0;
;;4,7;
;;3,4;
;;4,3;
;;4,8;
;;4,3;
;;4,4;
;;5,0;
;;3,6;
;;4,5;
;;3,8;
;;5,0;
;;4,1;
;;4,8;
;;5,0;
;;5,0;
;;4,3;
;;4,7;
;;5,0;
;;4,5;
;;2,3;
;;4,7;
;;5,0;
;;4,4;
;;5,0;
;;5,0;
;;4,5;
;;5,0;
