URL;Name;Rating;Address
;;;Lapangan Bulutangkis · Jl. Panaragan Penggilingan No.25, RT.03/RW.06Tutup ⋅ Buka Kam pukul 09.00 · 0815-4266-0009
;;;Klub Badminton · CPWV+4PF, RT.03/RW.04Tutup ⋅ Buka Kam pukul 08.00 · (0251) 8428044
;;;Lapangan Bulutangkis · HAYOO BADMINTON HALL, Jl. MH. Thamrin No.8Tutup ⋅ Buka Kam pukul 08.00 · 0812-1375-5862
;;;Lapangan Bulutangkis · Jl. Kp. Setu No.165, RT.02/RW.05Segera tutup ⋅ 00.00 ⋅ Buka Kam pukul 08.00 · 0857-1507-7095
;;;Lapangan Bulutangkis · 9RJ8+WX5, Gg. Buntu, RT.01/RW.06Tutup ⋅ Buka Kam pukul 08.00
;;;Gelanggang bulu tangkis · Perum Griya PGRI Ciampea Endah 1, RT.03/RW.08Tutup ⋅ Buka Kam pukul 08.00
https://www.google.com/maps/place/Lapangan+Bulutangkis+GEFANOZA/data=!4m7!3m6!1s0x2fd4b77454f3afc3:0xcd05c75fa54d97c5!8m2!3d-0.9618093!4d100.4797903!16s%2Fg%2F11gxx3zp9r!19sChIJw6_zVHS31C8RxZdNpV_HBc0?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+Bulutangkis+Pb.tangkas+Padang/data=!4m7!3m6!1s0x2fd4b94a1061372b:0x67921ceeefc9c1c3!8m2!3d-0.9555334!4d100.3879994!16s%2Fg%2F11k6zfrl5y!19sChIJKzdhEEq51C8Rw8HJ7-4ckmc?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Badminton+hall+kapuak+kalumbuk/data=!4m7!3m6!1s0x2fd4b85f5ff31a0b:0xbb5c51f7fff081d0!8m2!3d-0.9131643!4d100.3947418!16s%2Fg%2F11b6z7029p!19sChIJCxrzX1-41C8R0IHw__dRXLs?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/PB+TARANTANG+JAYA/data=!4m7!3m6!1s0x2fd4b977ceaf8727:0x8d9d9ca760b88c2!8m2!3d-0.9642763!4d100.4322511!16s%2Fg%2F11fm4_9dcz!19sChIJJ4evzne51C8RwogLdsrZ2Qg?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/GARUDA+SAKTI+SPORT+HALL/data=!4m7!3m6!1s0x2fd4b967f5c642d7:0x983840d579941e1!8m2!3d-0.9270193!4d100.3616999!16s%2Fg%2F11j2hn59qx!19sChIJ10LG9We51C8R4UGZVw2Egwk?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Gor+Cendana+Tabing/data=!4m7!3m6!1s0x2fd4c1040f7f130f:0x9c8798aa62a6640e!8m2!3d-0.8728708!4d100.3404953!16s%2Fg%2F11js74qlqn!19sChIJDxN_DwTB1C8RDmSmYqqYh5w?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+Badminton+Depkes+Blok+A/data=!4m7!3m6!1s0x2fd4b7c124afc095:0x5007bd8e92af9560!8m2!3d-0.9398267!4d100.4580738!16s%2Fg%2F11rq9d5c41!19sChIJlcCvJMG31C8RYJWvko69B1A?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+badminton+pemuda/data=!4m7!3m6!1s0x2fd4bb14cb7702b3:0xe0ed9bb6b21e8f7e!8m2!3d-0.985032!4d100.3822531!16s%2Fg%2F11k6x0cf_j!19sChIJswJ3yxS71C8Rfo8esrab7eA?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/GEDUNG+BULUTANGKIS+POLDA+SUMBAR/data=!4m7!3m6!1s0x2fd4b9fae80b0525:0x7a0e075a4b6abe75!8m2!3d-0.9406782!4d100.3614415!16s%2Fg%2F11q364zm0r!19sChIJJQUL6Pq51C8Rdb5qS1oHDno?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/PERGURUAN+BELADIRI+%22KAMBER+MINANG+SAKTI%22+%28KAMMI%29+PAMPANGAN/data=!4m7!3m6!1s0x2fd4bbeec66ccc27:0xda6bb74d327405c8!8m2!3d-0.9782993!4d100.3924394!16s%2Fg%2F11h7fmtgn6!19sChIJJ8xsxu671C8RyAV0Mk23a9o?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Gor+atau+Hall+Waina+Bombastisssss+Padang/data=!4m7!3m6!1s0x2fd4b944c9a3dbf1:0xeecd1f8dfbfd6c26!8m2!3d-0.9372618!4d100.3738573!16s%2Fg%2F11srz26ztw!19sChIJ8dujyUS51C8RJmz9-40fze4?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Badminton+Hall+SITEBA/data=!4m7!3m6!1s0x2fd4b99913b2c155:0x9de74ad5ff1f16e7!8m2!3d-0.8945454!4d100.3652355!16s%2Fg%2F11p16tgxmg!19sChIJVcGyE5m51C8R5xYf_9VK550?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lap+Bulutangkis/data=!4m7!3m6!1s0x2fd4b92271a309f7:0xea85a9873d96b9e0!8m2!3d-0.9346792!4d100.3716882!16s%2Fg%2F11c3znrtn8!19sChIJ9wmjcSK51C8R4LmWPYepheo?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Hall+Pamungkas/data=!4m7!3m6!1s0x2fd4b98bbcbc8eaf:0x9cf3ff24f152af5c!8m2!3d-0.92704!4d100.38764!16s%2Fg%2F11j2yj4xh3!19sChIJr468vIu51C8RXK9S8ST_85w?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Hall+badminton/data=!4m7!3m6!1s0x2fd4b99f1bcbb22f:0x8a2a909b58414cc0!8m2!3d-0.9010508!4d100.4197738!16s%2Fg%2F11h3fr_0dm!19sChIJL7LLG5-51C8RwExBWJuQKoo?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/lapangan+badminton+salak+raya/data=!4m7!3m6!1s0x2fd4b90227cc873d:0x4ec4a80076349a15!8m2!3d-0.8943895!4d100.4203736!16s%2Fg%2F11qmbtqbh6!19sChIJPYfMJwK51C8RFZo0dgCoxE4?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Hall+Bulu+Tangkis+Ampalu+nan+XX/data=!4m7!3m6!1s0x2fd4bba63ecd3a8f:0x6f77889f294fed4d!8m2!3d-0.9752713!4d100.4016029!16s%2Fg%2F11hz69f5j7!19sChIJjzrNPqa71C8RTe1PKZ-Id28?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Young+shu+badminton+hall/data=!4m7!3m6!1s0x2fd4b91b5a6c0057:0x21836bd99ac3b96e!8m2!3d-0.933701!4d100.382387!16s%2Fg%2F11cjlnstqc!19sChIJVwBsWhu51C8RbrnDmtlrgyE?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/PB+Pendowo/data=!4m7!3m6!1s0x2fd4b99b0fbffe2d:0xb0f3da068648304e!8m2!3d-0.9546908!4d100.4023469!16s%2Fg%2F11bc7s23j7!19sChIJLf6_D5u51C8RTjBIhgba87A?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Hall+badminton+seroja+parak+laweh/data=!4m7!3m6!1s0x2fd4bbce4b96f65b:0xe0b26f7716b03ec1!8m2!3d-0.968882!4d100.3909119!16s%2Fg%2F11qn5gnypy!19sChIJW_aWS8671C8RwT6wFndvsuA?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+serbaguna+blok+M/data=!4m7!3m6!1s0x2fd4b91696c1e7db:0x6e53a35b996888a7!8m2!3d-0.9174381!4d100.3998787!16s%2Fg%2F11rq24ms28!19sChIJ2-fBlha51C8Rp4homVujU24?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+Malin+Deman,+Pasar+Pagi+Lapai/data=!4m7!3m6!1s0x2fd4b93331710853:0xd4a3471b01fb685d!8m2!3d-0.9037324!4d100.358674!16s%2Fg%2F11jb44fnrf!19sChIJUwhxMTO51C8RXWj7ARtHo9Q?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Titian+Sport+Centre/data=!4m7!3m6!1s0x2fd4b90bbeeddda7:0xbe902048790a029d!8m2!3d-0.9438428!4d100.3907245!16s%2Fg%2F11f54q73gn!19sChIJp93tvgu51C8RnQIKeUggkL4?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+Badminton+Universitas+Andalas/data=!4m7!3m6!1s0x2fd4b7091efb0a3b:0x7b745ae7dc9ac4e!8m2!3d-0.9164724!4d100.4555709!16s%2Fg%2F11h95p9k38!19sChIJOwr7Hgm31C8RTqzJfa5Ftwc?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+Badminton+PT.+PLN+%28Persero%29+Wilayah+Sumatera+Barat/data=!4m7!3m6!1s0x2fd4b916263ef085:0x275d61aeec8ddd9d!8m2!3d-0.962718!4d100.3833676!16s%2Fg%2F11gy68rfws!19sChIJhfA-Jha51C8Rnd2N7K5hXSc?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/P.B.+ILLVERD/data=!4m7!3m6!1s0x2fd4c13ea22e2483:0x7258157383671f8f!8m2!3d-0.8826351!4d100.3444722!16s%2Fg%2F11g2q7nz7t!19sChIJgyQuoj7B1C8Rjx9ng3MVWHI?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/ADT+BADMINTON+HALL/data=!4m7!3m6!1s0x2fd4b9884dfb2339:0x171664a7c2f086fd!8m2!3d-0.9039921!4d100.3970008!16s%2Fg%2F11vl815wcl!19sChIJOSP7TYi51C8R_YbwwqdkFhc?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Satria+Store/data=!4m7!3m6!1s0x2fd4b9271322767f:0x1f9ef5d90742c1a2!8m2!3d-0.8964642!4d100.3670975!16s%2Fg%2F11sbty372k!19sChIJf3YiEye51C8RosFCB9n1nh8?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Badminton+Indoor/data=!4m7!3m6!1s0x2fd4c0ade0c35c03:0xb37b4396d4280c6e!8m2!3d-0.8826251!4d100.3444594!16s%2Fg%2F11f03_xw1n!19sChIJA1zD4K3A1C8Rbgwo1JZDe7M?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Hall+badminton+Fariabel+Mata+Air/data=!4m7!3m6!1s0x2fd4bb53935043d9:0xa7f6942a59f048a!8m2!3d-0.9744914!4d100.3824848!16s%2Fg%2F11sdd8mmrq!19sChIJ2UNQk1O71C8RigSfpUJpfwo?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/PB.+Gempar/data=!4m7!3m6!1s0x2fd4b76bc50ee5c7:0xd5e2304ceadc89a0!8m2!3d-0.9439256!4d100.457365!16s%2Fg%2F11f2wfd6vq!19sChIJx-UOxWu31C8RoInc6kww4tU?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Gor+Bina+Tama/data=!4m7!3m6!1s0x2fd4b8d7dbe25b29:0xe186d26db2f8e00!8m2!3d-0.9281647!4d100.3592059!16s%2Fg%2F11hcj0yg7f!19sChIJKVvi29e41C8RAI4v2yZtGA4?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Ruang+Serbaguna+HTT/data=!4m7!3m6!1s0x2fd4b9cd8840b8a5:0xb867302b6ee1b1a1!8m2!3d-0.9622677!4d100.3615987!16s%2Fg%2F11ff1wj56v!19sChIJpbhAiM251C8RobHhbiswZ7g?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Hall+Granit/data=!4m7!3m6!1s0x2fd4b972da4f108f:0xbf112c8c3543cf82!8m2!3d-0.9444123!4d100.3930931!16s%2Fg%2F11clzqpfjq!19sChIJjxBP2nK51C8Rgs9DNYwsEb8?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+reket+boy/data=!4m7!3m6!1s0x2fd4c774c23061ad:0x4787f1571495f48f!8m2!3d-0.8285152!4d100.3659506!16s%2Fg%2F11js2jc6g0!19sChIJrWEwwnTH1C8Rj_SVFFfxh0c?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Badminton+Hall/data=!4m7!3m6!1s0x2fd4c7d03b63d1c3:0xc5fcdc802427b739!8m2!3d-0.8343735!4d100.3775168!16s%2Fg%2F11t9t2z7tf!19sChIJw9FjO9DH1C8RObcnJIDc_MU?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Hall+PB+Telkom+Sumbar/data=!4m7!3m6!1s0x2fd4b927b193357b:0xf5dc4b88cf687fb9!8m2!3d-0.9292971!4d100.3624838!16s%2Fg%2F11f1zlg37c!19sChIJezWTsSe51C8RuX9oz4hL3PU?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/hall+bulutangkis+azizah/data=!4m7!3m6!1s0x2fd4b71da18b2021:0xd3be303435097801!8m2!3d-0.9595344!4d100.4848297!16s%2Fg%2F11kqcfdzc8!19sChIJISCLoR231C8RAXgJNTQwvtM?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Hall+Falpofa/data=!4m7!3m6!1s0x2fd4b9ee3e25c421:0xdca9c586cf356dc8!8m2!3d-0.8961606!4d100.4054622!16s%2Fg%2F11gx_159ss!19sChIJIcQlPu651C8RyG01z4bFqdw?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/karajo1300/data=!4m7!3m6!1s0x2fd4b93bfca65d49:0x80bed4a77e4b3f7d!8m2!3d-0.9150161!4d100.359373!16s%2Fg%2F11sf7syp5r!19sChIJSV2m_Du51C8RfT9LfqfUvoA?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Samudera+Sport/data=!4m7!3m6!1s0x2fd4b94ba7faa035:0xb8b751713d40f10b!8m2!3d-0.9501881!4d100.3529221!16s%2Fg%2F11bxc6bkg_!19sChIJNaD6p0u51C8RC_FAPXFRt7g?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Hall+Bulutangkis+Jati/data=!4m7!3m6!1s0x2fd4b923a4656a79:0x900f8915d9cac47c!8m2!3d-0.9349669!4d100.3683368!16s%2Fg%2F11hd07mdld!19sChIJeWplpCO51C8RfMTK2RWJD5A?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/HALL+FBC+BANUARAN/data=!4m7!3m6!1s0x2fd4bb3f3dd51e75:0x74f6708b3ca0468e!8m2!3d-0.9694871!4d100.3865728!16s%2Fg%2F11l30nq11q!19sChIJdR7VPT-71C8RjkagPItw9nQ?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/PB.+Permata/data=!4m7!3m6!1s0x2fd4bbbfe7eea527:0x2752cacf8b122055!8m2!3d-0.9800596!4d100.3996032!16s%2Fg%2F11rsfbxm70!19sChIJJ6Xu57-71C8RVSASi8_KUic?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Hall+badminton+gajah+berlian/data=!4m7!3m6!1s0x2fd4b986a6ecd59d:0x16f6e61cb7dc1463!8m2!3d-0.9074322!4d100.3723326!16s%2Fg%2F11fndydnfw!19sChIJndXspoa51C8RYxTctxzm9hY?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Family+Hall/data=!4m7!3m6!1s0x2fd4b9803ab1ed05:0xa32bc7d83e1ff219!8m2!3d-0.9376752!4d100.4071011!16s%2Fg%2F11g1pqm08m!19sChIJBe2xOoC51C8RGfIfPtjHK6M?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Hall+Bulutangkis+Atlanta/data=!4m7!3m6!1s0x2fd4b9198ed6c4e9:0x177eab7ead49a56!8m2!3d-0.9360522!4d100.3774212!16s%2Fg%2F11c52kcglh!19sChIJ6cTWjhm51C8RVprU6rfqdwE?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/New+Binatama+Badminton+Club/data=!4m7!3m6!1s0x2fd4b958e322e377:0xd4de57968e45fff5!8m2!3d-0.9196839!4d100.3693574!16s%2Fg%2F11stvsr3gx!19sChIJd-Mi41i51C8R9f9FjpZX3tQ?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/GOR+BADMINTON+PPS+BUNGUS/data=!4m7!3m6!1s0x2fd4bb8eaa2a6e31:0x279b0f6e4aca2c22!8m2!3d-1.0281395!4d100.3960524!16s%2Fg%2F11p00b9g40!19sChIJMW4qqo671C8RIizKSm4Pmyc?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+Bulutangkis+PB+Kasang+Saiyo/data=!4m7!3m6!1s0x2fd4c37b084498cb:0xf42ef322cc45c726!8m2!3d-0.7851267!4d100.3453053!16s%2Fg%2F11qh40bcfk!19sChIJy5hECHvD1C8RJsdFzCLzLvQ?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/GOR+PB+BERKAH/data=!4m7!3m6!1s0x2fd4bb5ff8e4206f:0xedffd20472fbba92!8m2!3d-1.021667!4d100.4186503!16s%2Fg%2F11s7shr4b_!19sChIJbyDk-F-71C8Rkrr7cgTS_-0?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/PB.+M+K/data=!4m7!3m6!1s0x2fd4c304e10566ed:0xd92e42f7112a87!8m2!3d-0.8033238!4d100.3129145!16s%2Fg%2F11jyzk_ttb!19sChIJ7WYF4QTD1C8RhyoR90Iu2QA?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Perguruan+Pencak+Silat+Minang+Sakti+Kampung+Dayak/data=!4m7!3m6!1s0x2fd4b9a8a7a31197:0xc16b44294c67b87b!8m2!3d-0.9378435!4d100.39961!16s%2Fg%2F11dzdhcwj6!19sChIJlxGjp6i51C8Re7hnTClEa8E?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lap.+Bulutangkis+FH+UNAND/data=!4m7!3m6!1s0x2fd4b7835f1841b1:0xdef6fe9c66c21df5!8m2!3d-0.921856!4d100.46031!16s%2Fg%2F11tdbcz9j6!19sChIJsUEYX4O31C8R9R3CZpz-9t4?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+Bulu+Tangkis/data=!4m7!3m6!1s0x2fd4c3b48f8452b1:0x193153e2fca347e5!8m2!3d-0.7932045!4d100.3070869!16s%2Fg%2F11cjj6hpl1!19sChIJsVKEj7TD1C8R5Uej_OJTMRk?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Hall+PB.+Satria+PALAPA/data=!4m7!3m6!1s0x2fd4c38bfe321c91:0x98ad49b89f16cbda!8m2!3d-0.763483!4d100.3180497!16s%2Fg%2F11fhm0s139!19sChIJkRwy_ovD1C8R2ssWn7hJrZg?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Hall+YAMARAZU+KOM3D/data=!4m7!3m6!1s0x2e2b33a31f317d09:0xcb0d9f47852cd74b!8m2!3d-0.7789136!4d100.6428562!16s%2Fg%2F11qg01jptv!19sChIJCX0xH6MzKy4RS9cshUefDcs?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+Bulutangkis+IPPASKO/data=!4m7!3m6!1s0x2fd4e1db887c695b:0xa38ad1ada683b7c4!8m2!3d-0.6303104!4d100.2467666!16s%2Fg%2F11p5dq8715!19sChIJW2l8iNvh1C8RxLeDpq3RiqM?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Hall+Bulutangkis+Zahra/data=!4m7!3m6!1s0x2e69f0848ba14f45:0x45f1869264ab8487!8m2!3d-6.2530314!4d106.7304582!16s%2Fg%2F11b6qwqgww!19sChIJRU-hi4TwaS4Rh4SrZJKG8UU?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+Bulutangkis+PB.+CITRA+DARMA+62/data=!4m7!3m6!1s0x2e69f168124d3af3:0x75be6977271988a6!8m2!3d-6.260721!4d106.8024677!16s%2Fg%2F11h6qhh71r!19sChIJ8zpNEmjxaS4RpogZJ3dpvnU?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+Badminton+Bang+Jay/data=!4m7!3m6!1s0x2e69f60a5ba722d3:0x55d03adaf816ad38!8m2!3d-6.1533629!4d106.8157432!16s%2Fg%2F11c1tz36xh!19sChIJ0yKnWwr2aS4ROK0W-No60FU?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+Bulutangkis+PB.+Kembang+Jambu/data=!4m7!3m6!1s0x2e69e5b243d2573b:0x5801d5dc9f8590fa!8m2!3d-6.3393497!4d106.6712151!16s%2Fg%2F11p5mdzksz!19sChIJO1fSQ7LlaS4R-pCFn9zVAVg?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lp.+Bulutangkis+PB.+Bubulak+007/data=!4m7!3m6!1s0x2e69fdfd2106a995:0x712bc80ef70f9b29!8m2!3d-6.2421605!4d106.5591776!16s%2Fg%2F11jt9dtdn0!19sChIJlakGIf39aS4RKZsP9w7IK3E?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+Bulu+Tangkis/data=!4m7!3m6!1s0x2e41f4ce067cb7b7:0x5ea671d5952d95ed!8m2!3d-6.1047469!4d106.1642988!16s%2Fg%2F11gbz16s1v!19sChIJt7d8Bs70QS4R7ZUtldVxpl4?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+Bulutangkis+RT+03%2F07+BCI/data=!4m7!3m6!1s0x2e420305311850d3:0xb1fc3ee3098352cf!8m2!3d-6.2154721!4d106.3561505!16s%2Fg%2F11tdtbqy4x!19sChIJ01AYMQUDQi4Rz1KDCeM-_LE?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/LAPANGAN+BULUTANGKIS+BLOK+BB24/data=!4m7!3m6!1s0x2e69fd4853ccbd51:0x4abded31c72eb8a3!8m2!3d-6.2475051!4d106.579839!16s%2Fg%2F11hdzbjm83!19sChIJUb3MU0j9aS4Ro7guxzHtvUo?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+Bulutangkis+PB.+BERSAUDARA/data=!4m7!3m6!1s0x2e69f1a9be5f2861:0xd0294af1aae306be!8m2!3d-6.2711085!4d106.776467!16s%2Fg%2F11f72vlbf0!19sChIJYShfvqnxaS4RvgbjqvFKKdA?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+Bulutangkis+Al+Islah/data=!4m7!3m6!1s0x2e69fb988662f31f:0x98853073e33c5d67!8m2!3d-6.2557952!4d106.6710696!16s%2Fg%2F11q3w6qc_5!19sChIJH_Nihpj7aS4RZ10843MwhZg?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+Bulutangkis+Blok+D/data=!4m7!3m6!1s0x2e69e495e203a2cf:0xc38d397345f42e96!8m2!3d-6.3263304!4d106.6468466!16s%2Fg%2F11cr_hrm37!19sChIJz6ID4pXkaS4Rli70RXM5jcM?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/LAPAPANGAN+BULUTANGKIS+KENANGA/data=!4m7!3m6!1s0x2e69f7243f8cb6e5:0xfbbe755c57e36efa!8m2!3d-6.2073904!4d106.7570406!16s%2Fg%2F11plxysw5j!19sChIJ5baMPyT3aS4R-m7jV1x1vvs?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+PB+BIMA+KUD+%28Bulutangkis%29/data=!4m7!3m6!1s0x2e69c350a36d31e3:0x4556fcb46b3d09ed!8m2!3d-6.5452168!4d106.7286674!16s%2Fg%2F11mvxr8mgc!19sChIJ4zFto1DDaS4R7Qk9a7T8VkU?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/GOR+Bulutangkis+ADI+PUTRA/data=!4m7!3m6!1s0x2e69e9209736fe9d:0x75817d8820927694!8m2!3d-6.4482799!4d106.7558999!16s%2Fg%2F11hdxccfhq!19sChIJnf42lyDpaS4RlHaSIIh9gXU?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/MD+SPORT+BULUTANGKIS+DAN+FUTSAL/data=!4m7!3m6!1s0x2e69f960a2f0ffdb:0x5dfa542b36724d13!8m2!3d-6.1511436!4d106.6723658!16s%2Fg%2F11rj__llny!19sChIJ2__womD5aS4RE01yNitU-l0?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/GOR+Bulutangkis+MG+%28Mugeni+Group%29/data=!4m7!3m6!1s0x2e69e9764b85830b:0x76a058261dafcdb8!8m2!3d-6.4161054!4d106.8155664!16s%2Fg%2F11jrg754rn!19sChIJC4OFS3bpaS4RuM2vHSZYoHY?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/LAPANGAN+BULUTANGKIS+OUTDOR+PB.+SARIM/data=!4m7!3m6!1s0x2e4211c6e7bfe49d:0x2f95d1007f7d2088!8m2!3d-6.3598503!4d106.2583689!16s%2Fg%2F11kghz835j!19sChIJneS_58YRQi4RiCB9fwDRlS8?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+Bulutangkis+Kitri+Bakti+Residence/data=!4m7!3m6!1s0x2e69fdf5d80ae323:0xd84763371e412d2d!8m2!3d-6.2547789!4d106.5798151!16s%2Fg%2F11pz0qcq_p!19sChIJI-MK2PX9aS4RLS1BHjdjR9g?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/LAPANGAN+BADMINTON+%2F+BULUTANGKIS/data=!4m7!3m6!1s0x2e69f99548e6e181:0x6e297984ef8a7c61!8m2!3d-6.1567991!4d106.7020779!16s%2Fg%2F11rrtwrxzw!19sChIJgeHmSJX5aS4RYXyK74R5KW4?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+Bulutangkis%28Bukan+Tempat+Parkir%29/data=!4m7!3m6!1s0x2e69e5820aa3e029:0x3f2ed623d7bab330!8m2!3d-6.3436147!4d106.7161669!16s%2Fg%2F11gds43870!19sChIJKeCjCoLlaS4RMLO61yPWLj8?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+Badminton+Jumanto/data=!4m7!3m6!1s0x2e4205cf8f302c57:0xffeec87c77f373d7!8m2!3d-6.3090389!4d106.4039089!16s%2Fg%2F11g1rbnc1v!19sChIJVywwj88FQi4R13Pzd3zI7v8?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Fasilitas+Umum,+Lap.+Bulutangkis/data=!4m7!3m6!1s0x2e41f5d0b2d5d8ff:0x9385d71b190c32c6!8m2!3d-6.1180714!4d106.2228913!16s%2Fg%2F11f5v7p9xx!19sChIJ_9jVstD1QS4RxjIMGRvXhZM?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+Bulutangkis+RT+06+Taman+Puri+Indah/data=!4m7!3m6!1s0x2e418b6de934c035:0xbb4a45e8d1b78a4a!8m2!3d-6.1255884!4d106.1385318!16s%2Fg%2F11jk7qw8n7!19sChIJNcA06W2LQS4RSoq30ehFSrs?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+Bulutangkis+Kp.+Kopi/data=!4m7!3m6!1s0x2e41897e3feaedbf:0x4282c4f378f1a534!8m2!3d-6.1510703!4d106.0553357!16s%2Fg%2F11l2k1h28l!19sChIJv-3qP36JQS4RNKXxePPEgkI?authuser=0&hl=id&rclk=1;;;
https://www.google.com/maps/place/Lapangan+Bulutangkis+Anita/data=!4m7!3m6!1s0x2e4207da78e8448b:0x540848191823e7b7!8m2!3d-6.3032444!4d106.4581079!16s%2Fg%2F11vf5nz1_6!19sChIJi0ToeNoHQi4Rt-cjGBlICFQ?authuser=0&hl=id&rclk=1;;;
